Halt Date,Halt Time,Symbol,Name,Exchange,Reason,Resume Date,NYSE Resume Time
2025-09-25,10:08:31,SPRC,SciSparc Ltd. Ordinary Shares,Nasdaq,LULD pause,2025-09-25,10:13:31
2025-09-25,10:04:45,PW PRA,"""Power REIT  7.75% Series A Cumulative Redeemable Perpetual Preferred Stock, Liquidation Preference $25.00 per Share""",NYSE American,LULD pause,2025-09-25,10:09:45
2025-09-25,10:01:55,PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-25,10:06:55
2025-09-25,09:59:18,FOFO,"""Hang Feng Technology Innovation Co., Ltd. Ordinary Shares""",Nasdaq,LULD pause,2025-09-25,10:04:18
2025-09-25,09:58:46,ISRLU,Israel Acquisitions Corp Unit,Nasdaq,LULD pause,2025-09-25,10:03:46
2025-09-25,09:51:23,SPRC,SciSparc Ltd. Ordinary Shares,Nasdaq,LULD pause,2025-09-25,09:56:23
2025-09-25,09:48:52,FOFO,"""Hang Feng Technology Innovation Co., Ltd. Ordinary Shares""",Nasdaq,LULD pause,2025-09-25,09:58:52
2025-09-25,09:39:36,SPRC,SciSparc Ltd. Ordinary Shares,Nasdaq,LULD pause,2025-09-25,09:44:36
2025-09-25,09:33:47,AAME,Atlantic American Corp,Nasdaq,LULD pause,2025-09-25,09:43:47
2025-09-25,08:10:00,FSFG,"""First Savings Financial Group, Inc""",Nasdaq,News pending,2025-09-25,08:40:00
2025-09-24,19:50:00,MNDR,Mobile-health Network Solutions Class A Ordinary Shares,Nasdaq,News pending,2025-09-25,09:00:00
2025-09-24,19:50:00,MNDR,Mobile-health Network Solutions Class A Ordinary Shares,Nasdaq,News pending,,
2025-09-24,15:59:10,JLHL,Julong Holding Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-24,16:00:00
2025-09-24,12:51:11,TNFA,"""TNF Pharmaceuticals, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-24,13:03:21
2025-09-24,12:45:36,TNFA,"""TNF Pharmaceuticals, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-24,12:50:36
2025-09-24,12:39:56,TNFA,"""TNF Pharmaceuticals, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-24,12:44:56
2025-09-24,11:55:36,PC,Premium Catering (Holdings) Limited Ordinary Shares,Nasdaq,LULD pause,2025-09-24,12:00:36
2025-09-24,11:49:57,PC,Premium Catering (Holdings) Limited Ordinary Shares,Nasdaq,LULD pause,2025-09-24,11:54:57
2025-09-24,10:30:06,IDAI,T Stamp Inc. Class A Common Stock,Nasdaq,LULD pause,2025-09-24,10:35:06
2025-09-24,10:08:52,IDAI,T Stamp Inc. Class A Common Stock,Nasdaq,LULD pause,2025-09-24,10:13:52
2025-09-24,10:07:48,DBGI,"""Digital Brands Group, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-24,10:12:48
2025-09-24,09:57:48,AACBU,Artius II Acquisition Inc. Units,Nasdaq,LULD pause,2025-09-24,10:02:48
2025-09-24,09:56:02,IDAI,T Stamp Inc. Class A Common Stock,Nasdaq,LULD pause,2025-09-24,10:06:03
2025-09-24,09:49:15,SLNHP,"""Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock""",Nasdaq,LULD pause,2025-09-24,09:54:15
2025-09-24,09:45:30,SHFS,"""SHF Holdings, Inc. Class A Common Stock""",Nasdaq,LULD pause,2025-09-24,09:50:30
2025-09-24,09:45:23,IDAI,T Stamp Inc. Class A Common Stock,Nasdaq,LULD pause,2025-09-24,09:55:25
2025-09-24,09:35:51,TNFA,"""TNF Pharmaceuticals, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-24,09:45:52
2025-09-24,09:30:32,TNFA,"""TNF Pharmaceuticals, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-24,09:35:32
2025-09-24,09:30:17,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-24,09:40:17
2025-09-24,07:00:00,QURE,uniQure N.V.,Nasdaq,News pending,2025-09-24,08:20:01
2025-09-24,06:55:13,ACAD,Acadia Pharmaceuticals Inc.,Nasdaq,News pending,2025-09-24,07:35:00
2025-09-23,19:50:00,BASE,"""Couchbase, Inc. Common Stock""",Nasdaq,News pending,,
2025-09-23,16:32:38,VOXR,Vox Royalty Corp. Common Stock,Nasdaq,News pending,2025-09-24,08:00:00
2025-09-23,16:32:38,VOXR,Vox Royalty Corp. Common Stock,Nasdaq,News pending,,
2025-09-23,15:56:13,BREA,Brera Holdings PLC Class B Ordinary Shares,Nasdaq,LULD pause,2025-09-23,16:00:00
2025-09-23,15:32:12,FAT,FAT Brands Inc. Class A Common Stock,Nasdaq,LULD pause,2025-09-23,15:37:12
2025-09-23,13:36:17,NCRA,"""Nocera, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-23,13:41:17
2025-09-23,13:21:18,NCRA,"""Nocera, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-23,13:26:18
2025-09-23,12:32:10,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,12:37:10
2025-09-23,12:08:26,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,12:13:26
2025-09-23,11:50:53,FCHL,Fitness Champs Holdings Limited Common Stock,Nasdaq,LULD pause,2025-09-23,11:55:53
2025-09-23,11:44:22,FCHL,Fitness Champs Holdings Limited Common Stock,Nasdaq,LULD pause,2025-09-23,11:49:22
2025-09-23,11:30:16,FCHL,Fitness Champs Holdings Limited Common Stock,Nasdaq,LULD pause,2025-09-23,11:40:16
2025-09-23,11:06:48,GDEV,GDEV Inc. Ordinary Shares,Nasdaq,LULD pause,2025-09-23,11:11:48
2025-09-23,11:04:21,GRAN,Grande Group Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-23,11:09:21
2025-09-23,10:56:12,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,11:01:12
2025-09-23,10:50:31,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,10:55:31
2025-09-23,10:49:57,FCHL,Fitness Champs Holdings Limited Common Stock,Nasdaq,LULD pause,2025-09-23,11:29:58
2025-09-23,10:46:03,FOFO,"""Hang Feng Technology Innovation Co., Ltd. Ordinary Shares""",Nasdaq,LULD pause,2025-09-23,10:51:03
2025-09-23,10:44:48,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,10:49:48
2025-09-23,10:34:08,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,10:44:09
2025-09-23,10:23:31,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,10:33:31
2025-09-23,10:23:09,FCHL,Fitness Champs Holdings Limited Common Stock,Nasdaq,LULD pause,2025-09-23,10:49:42
2025-09-23,10:22:20,FOFO,"""Hang Feng Technology Innovation Co., Ltd. Ordinary Shares""",Nasdaq,LULD pause,2025-09-23,10:27:20
2025-09-23,10:17:57,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,10:22:57
2025-09-23,10:16:48,SLE,"""Super League Enterprise, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-23,10:21:48
2025-09-23,10:11:54,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,10:16:54
2025-09-23,10:07:47,FCHL,Fitness Champs Holdings Limited Common Stock,Nasdaq,LULD pause,2025-09-23,10:22:54
2025-09-23,10:06:21,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,10:11:21
2025-09-23,10:03:53,FTEL,Fitell Corporation Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-23,10:08:53
2025-09-23,09:59:54,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,10:04:54
2025-09-23,09:55:00,IBG,Innovation Beverage Group Limited Ordinary Shares,Nasdaq,LULD pause,2025-09-23,10:00:00
2025-09-23,09:52:15,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,09:57:15
2025-09-23,09:48:40,IBG,Innovation Beverage Group Limited Ordinary Shares,Nasdaq,LULD pause,2025-09-23,09:53:40
2025-09-23,09:47:59,FTEL,Fitell Corporation Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-23,09:52:59
2025-09-23,09:45:43,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,09:50:43
2025-09-23,09:44:53,AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-23,09:54:53
2025-09-23,09:44:24,BETR,Better Home & Finance Holding Company Class A Common Stock,Nasdaq,LULD pause,2025-09-23,09:49:24
2025-09-23,09:40:20,GDEV,GDEV Inc. Ordinary Shares,Nasdaq,LULD pause,2025-09-23,09:50:20
2025-09-23,09:37:55,SLE,"""Super League Enterprise, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-23,09:42:55
2025-09-23,09:37:35,FTEL,Fitell Corporation Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-23,09:47:35
2025-09-23,09:37:05,HONDU,HCM II Acquisition Corp. Unit,Nasdaq,LULD pause,2025-09-23,09:47:05
2025-09-23,09:35:25,IBG,Innovation Beverage Group Limited Ordinary Shares,Nasdaq,LULD pause,2025-09-23,09:40:25
2025-09-23,09:34:58,BRBI,BRBI BR Partners S.A. ADSs,Nasdaq,LULD pause,2025-09-23,09:44:58
2025-09-23,09:31:53,SLE,"""Super League Enterprise, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-23,09:36:53
2025-09-23,09:31:46,AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-23,09:41:47
2025-09-23,09:31:34,FTEL,Fitell Corporation Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-23,09:36:34
2025-09-23,07:55:00,IBG,Innovation Beverage Group Limited Ordinary Shares,Nasdaq,News pending,2025-09-23,08:30:00
2025-09-23,06:55:00,SRRK,Scholar Rock Holding Corporation Common Stock,Nasdaq,News pending,2025-09-23,07:35:00
2025-09-23,06:44:38,BRFS,BRF - Brasil Foods S.A.,NYSE,Merger Effective,,
2025-09-22,19:50:00,WHLRP,"""Wheeler Real Estate Investment Trust, Inc. Preferred Stock""",Nasdaq,News pending,2025-09-23,09:05:00
2025-09-22,19:50:00,WHLRP,"""Wheeler Real Estate Investment Trust, Inc. Preferred Stock""",Nasdaq,News pending,,
2025-09-22,19:50:00,WHLRL,"""Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031""",Nasdaq,News pending,2025-09-23,09:05:00
2025-09-22,19:50:00,WHLRL,"""Wheeler Real Estate Investment Trust, Inc. 7.00% Senior Subordinated Convertible Notes Due 2031""",Nasdaq,News pending,,
2025-09-22,19:50:00,WHLRD,"""Wheeler Real Estate Investment Trust, Inc. Series D Cumulative Preferred Stock""",Nasdaq,News pending,2025-09-23,09:05:00
2025-09-22,19:50:00,WHLRD,"""Wheeler Real Estate Investment Trust, Inc. Series D Cumulative Preferred Stock""",Nasdaq,News pending,,
2025-09-22,19:50:00,WHLR,"""Wheeler Real Estate Investment Trust, Inc""",Nasdaq,News pending,,
2025-09-22,19:50:00,WHLR,"""Wheeler Real Estate Investment Trust, Inc""",Nasdaq,News pending,2025-09-23,09:00:00
2025-09-22,19:50:00,FTEL,Fitell Corporation Class A Ordinary Shares,Nasdaq,News pending,,
2025-09-22,19:50:00,FTEL,Fitell Corporation Class A Ordinary Shares,Nasdaq,News pending,2025-09-23,09:00:00
2025-09-22,15:54:18,HSDT,"""Helius Medical Technologies, Inc. Class A Common Stock (DE)""",Nasdaq,LULD pause,2025-09-22,16:00:00
2025-09-22,15:47:29,GDEV,GDEV Inc. Ordinary Shares,Nasdaq,LULD pause,2025-09-22,16:00:00
2025-09-22,15:23:56,ATMVU,AlphaVest Acquisition Corp Unit,Nasdaq,LULD pause,2025-09-22,15:28:56
2025-09-22,14:03:00,LNZA,"""LanzaTech Global, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,14:13:00
2025-09-22,13:48:06,BINI,"""Bollinger Innovations, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,13:53:06
2025-09-22,13:38:06,BINI,"""Bollinger Innovations, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,13:43:06
2025-09-22,13:31:37,BINI,"""Bollinger Innovations, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,13:36:37
2025-09-22,13:17:56,BETR,Better Home & Finance Holding Company Class A Common Stock,Nasdaq,LULD pause,2025-09-22,13:22:56
2025-09-22,13:02:16,PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-22,13:07:16
2025-09-22,13:01:53,HUHU,HUHUTECH International Group Inc. Ordinary Shares,Nasdaq,LULD pause,2025-09-22,13:06:53
2025-09-22,12:58:16,BINI,"""Bollinger Innovations, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,13:03:16
2025-09-22,12:48:53,PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-22,12:53:53
2025-09-22,12:04:14,ARBB,ARB IOT Group Limited Ordinary Shares,Nasdaq,LULD pause,2025-09-22,12:14:14
2025-09-22,11:55:28,WVVI,Willamette Valley Vineyards,Nasdaq,LULD pause,2025-09-22,12:05:28
2025-09-22,11:53:49,ARBB,ARB IOT Group Limited Ordinary Shares,Nasdaq,LULD pause,2025-09-22,12:03:49
2025-09-22,11:43:13,ARBB,ARB IOT Group Limited Ordinary Shares,Nasdaq,LULD pause,2025-09-22,11:53:13
2025-09-22,11:39:13,IPST,"""Heritage Distilling Holding Company, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,11:44:13
2025-09-22,11:33:20,IPST,"""Heritage Distilling Holding Company, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,11:38:20
2025-09-22,11:26:46,IPW,"""iPower, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,11:31:46
2025-09-22,11:26:43,IPST,"""Heritage Distilling Holding Company, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,11:31:43
2025-09-22,11:21:05,IPST,"""Heritage Distilling Holding Company, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,11:26:05
2025-09-22,10:54:06,RELI,"""Reliance Global Group, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,10:59:06
2025-09-22,10:52:13,BETR,Better Home & Finance Holding Company Class A Common Stock,Nasdaq,LULD pause,2025-09-22,10:57:13
2025-09-22,10:47:20,RELI,"""Reliance Global Group, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,10:52:20
2025-09-22,10:46:42,BETR,Better Home & Finance Holding Company Class A Common Stock,Nasdaq,LULD pause,2025-09-22,10:51:42
2025-09-22,10:40:56,RELI,"""Reliance Global Group, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,10:45:56
2025-09-22,10:35:57,JFBR,Jeffs' Brands Ltd Ordinary Shares,Nasdaq,LULD pause,2025-09-22,10:40:57
2025-09-22,10:33:55,RELI,"""Reliance Global Group, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,10:38:55
2025-09-22,10:28:05,RELI,"""Reliance Global Group, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,10:33:05
2025-09-22,10:22:37,RELI,"""Reliance Global Group, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,10:27:37
2025-09-22,10:13:36,RELI,"""Reliance Global Group, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-22,10:18:36
2025-09-22,10:03:43,ATMVU,AlphaVest Acquisition Corp Unit,Nasdaq,LULD pause,2025-09-22,10:08:43
2025-09-22,09:47:29,FLGC,Flora Growth Corp. Common Stock,Nasdaq,LULD pause,2025-09-22,09:52:29
2025-09-22,09:36:13,ATMVU,AlphaVest Acquisition Corp Unit,Nasdaq,LULD pause,2025-09-22,09:56:13
2025-09-22,09:34:47,HUHU,HUHUTECH International Group Inc. Ordinary Shares,Nasdaq,LULD pause,2025-09-22,09:44:47
2025-09-22,09:34:30,ARBB,ARB IOT Group Limited Ordinary Shares,Nasdaq,LULD pause,2025-09-22,09:39:30
2025-09-22,09:31:27,BETR,Better Home & Finance Holding Company Class A Common Stock,Nasdaq,LULD pause,2025-09-22,10:46:27
2025-09-22,09:30:46,ATMVU,AlphaVest Acquisition Corp Unit,Nasdaq,LULD pause,2025-09-22,09:35:46
2025-09-22,08:10:00,ASST,"""Strive, Inc. Class A Common Stock""",Nasdaq,News pending,2025-09-22,08:35:00
2025-09-22,08:10:00,SMLR,"""Semler Scientific, Inc.""",Nasdaq,News pending,2025-09-22,08:55:01
2025-09-22,08:01:09,PRO,"""Pros Holdings, Inc.""",NYSE,News pending,2025-09-22,08:31:53
2025-09-22,06:55:00,IONS,"""Ionis Pharmaceuticals, Inc. Common Stock""",Nasdaq,News pending,2025-09-22,07:30:00
2025-09-22,06:55:00,ODP,The ODP Corporation Common Stock,Nasdaq,News pending,2025-09-22,07:35:01
2025-09-22,06:55:00,MBX,"""MBX Biosciences, Inc. Common Stock""",Nasdaq,News pending,2025-09-22,07:30:00
2025-09-19,19:50:43,GMRE,Global Medical REIT Inc.,NYSE,Corporate Action,2025-09-22,09:32:36
2025-09-19,19:50:43,GMRE,Global Medical REIT Inc.,NYSE,Corporate Action,,
2025-09-19,19:50:00,NITO,"""N2OFF, Inc. Common Stock""",Nasdaq,News pending,,
2025-09-19,19:50:00,NITO,"""N2OFF, Inc. Common Stock""",Nasdaq,News pending,2025-09-22,09:00:00
2025-09-19,19:50:00,SPTN,SpartanNash Company,Nasdaq,News pending,,
2025-09-19,19:50:00,BINI,"""Bollinger Innovations, Inc. Common Stock""",Nasdaq,News pending,2025-09-22,09:05:01
2025-09-19,19:50:00,BINI,"""Bollinger Innovations, Inc. Common Stock""",Nasdaq,News pending,,
2025-09-19,19:50:00,LOGI,Logitech International SA,Nasdaq,News pending,2025-09-22,07:05:00
2025-09-19,19:50:00,LOGI,Logitech International SA,Nasdaq,News pending,,
2025-09-19,15:57:53,PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-19,16:00:00
2025-09-19,15:55:37,ATLN,Atlantic International Corp. Common Stock,Nasdaq,LULD pause,2025-09-19,16:00:00
2025-09-19,15:55:21,MENS,Jyong Biotech Ltd. Ordinary Shares,Nasdaq,LULD pause,2025-09-19,16:00:00
2025-09-19,15:49:56,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,16:00:00
2025-09-19,15:34:57,PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-19,15:39:57
2025-09-19,14:48:49,ATMVU,AlphaVest Acquisition Corp Unit,Nasdaq,LULD pause,2025-09-19,14:58:50
2025-09-19,14:35:50,HONDU,HCM II Acquisition Corp. Unit,Nasdaq,LULD pause,2025-09-19,14:40:50
2025-09-19,14:23:14,HONDU,HCM II Acquisition Corp. Unit,Nasdaq,LULD pause,2025-09-19,14:33:14
2025-09-19,13:55:45,ATMVU,AlphaVest Acquisition Corp Unit,Nasdaq,LULD pause,2025-09-19,14:10:46
2025-09-19,13:38:55,FATN,"""FatPipe, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-19,13:43:55
2025-09-19,13:22:25,PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-19,13:27:25
2025-09-19,13:17:25,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,13:22:25
2025-09-19,13:14:04,FATN,"""FatPipe, Inc. Common Stock""",Nasdaq,LULD pause,2025-09-19,13:19:04
2025-09-19,12:57:29,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,13:02:29
2025-09-19,12:53:07,FCHL,Fitness Champs Holdings Limited Common Stock,Nasdaq,LULD pause,2025-09-19,12:58:07
2025-09-19,12:46:21,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,12:56:21
2025-09-19,12:40:58,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,12:45:58
2025-09-19,12:35:27,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,12:40:27
2025-09-19,12:28:51,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,12:33:51
2025-09-19,12:23:07,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,12:28:07
2025-09-19,12:11:20,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,12:21:20
2025-09-19,12:10:23,PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-19,12:15:23
2025-09-19,12:10:17,ATMVU,AlphaVest Acquisition Corp Unit,Nasdaq,LULD pause,2025-09-19,12:20:18
2025-09-19,12:05:46,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,12:10:46
2025-09-19,11:59:57,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,12:04:57
2025-09-19,11:59:34,ATMVU,AlphaVest Acquisition Corp Unit,Nasdaq,LULD pause,2025-09-19,12:04:34
2025-09-19,11:57:15,PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-19,12:07:15
2025-09-19,11:50:33,ATMV,AlphaVest Acquisition Corp Ordinary Shares,Nasdaq,LULD pause,2025-09-19,11:55:33
2025-09-19,11:41:09,BHF,"""Brighthouse Financial, Inc.""",Nasdaq,LULD pause,2025-09-19,11:59:27
2025-09-19,11:21:22,PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-19,11:26:22
2025-09-19,11:13:39,GRAN,Grande Group Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-19,11:18:39
2025-09-19,11:10:28,PLTS,Platinum Analytics Cayman Limited Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-19,11:21:05
2025-09-19,11:06:49,UPC,Universe Pharmaceuticals Inc. Ordinary Shares,Nasdaq,LULD pause,2025-09-19,11:11:49
2025-09-19,10:56:21,UPC,Universe Pharmaceuticals Inc. Ordinary Shares,Nasdaq,LULD pause,2025-09-19,11:01:21
2025-09-19,10:42:37,FCHL,Fitness Champs Holdings Limited Common Stock,Nasdaq,LULD pause,2025-09-19,10:47:37
2025-09-19,10:34:51,ATMVU,AlphaVest Acquisition Corp Unit,Nasdaq,LULD pause,2025-09-19,10:39:51
2025-09-19,10:11:00,SWVL,Swvl Holdings Corp Class A Common Shares,Nasdaq,LULD pause,2025-09-19,10:16:00
2025-09-19,10:07:25,AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,Nasdaq,LULD pause,2025-09-19,10:12:25
2025-09-19,10:06:44,BRFH,Barfresh Food Group Inc. Common Stock,Nasdaq,LULD pause,2025-09-19,10:11:44
2025-09-19,09:59:45,BRFH,Barfresh Food Group Inc. Common Stock,Nasdaq,LULD pause,2025-09-19,10:04:45
2025-09-19,09:53:52,BRFH,Barfresh Food Group Inc. Common Stock,Nasdaq,LULD pause,2025-09-19,09:58:52
2025-09-19,09:53:43,PEBK,Peoples Bancorp of North Carol,Nasdaq,LULD pause,2025-09-19,09:58:43
2025-09-19,09:48:22,BRFH,Barfresh Food Group Inc. Common Stock,Nasdaq,LULD pause,2025-09-19,09:53:22
2025-09-19,09:45:17,IDAI,T Stamp Inc. Class A Common Stock,Nasdaq,LULD pause,2025-09-19,10:03:07
2025-09-19,09:42:43,BRFH,Barfresh Food Group Inc. Common Stock,Nasdaq,LULD pause,2025-09-19,09:47:43
2025-09-19,09:36:19,BREA,Brera Holdings PLC Class B Ordinary Shares,Nasdaq,LULD pause,2025-09-19,09:41:19
2025-09-19,09:32:22,ZOOZ,ZOOZ Power Ltd. Ordinary Shares,Nasdaq,LULD pause,2025-09-19,09:37:22
2025-09-18,19:50:00,BIAFW,"""bioAffinity Technologies, Inc. Warrant""",Nasdaq,News pending,,
2025-09-18,19:50:00,BIAFW,"""bioAffinity Technologies, Inc. Warrant""",Nasdaq,News pending,2025-09-19,09:05:00
2025-09-18,19:50:00,VOR,Vor Biopharma Inc. Common Stock,Nasdaq,News pending,2025-09-19,09:00:00
2025-09-18,19:50:00,VOR,Vor Biopharma Inc. Common Stock,Nasdaq,News pending,,
2025-09-18,19:50:00,BIAF,"""bioAffinity Technologies, Inc. Common Stock""",Nasdaq,News pending,,
2025-09-18,19:50:00,BIAF,"""bioAffinity Technologies, Inc. Common Stock""",Nasdaq,News pending,2025-09-19,09:00:00
2025-09-18,15:54:53,EDRY,EuroDry Ltd. Common Shares,Nasdaq,LULD pause,2025-09-18,16:00:00
2025-09-18,15:44:49,EDRY,EuroDry Ltd. Common Shares,Nasdaq,LULD pause,2025-09-18,15:49:49
2025-09-18,15:39:13,PIII,P3 Health Partners Inc. Common Stock,Nasdaq,LULD pause,2025-09-18,15:44:13
2025-09-18,15:32:01,BREA,Brera Holdings PLC Class B Ordinary Shares,Nasdaq,LULD pause,2025-09-18,15:37:01
2025-09-18,15:20:33,PIII,P3 Health Partners Inc. Common Stock,Nasdaq,LULD pause,2025-09-18,15:30:33
2025-09-18,15:03:29,BREA,Brera Holdings PLC Class B Ordinary Shares,Nasdaq,LULD pause,2025-09-18,15:08:29
2025-09-18,14:57:17,BREA,Brera Holdings PLC Class B Ordinary Shares,Nasdaq,LULD pause,2025-09-18,15:02:17
2025-09-18,14:39:42,BREA,Brera Holdings PLC Class B Ordinary Shares,Nasdaq,LULD pause,2025-09-18,14:44:42
